G01;2022-2-1 00:00:00;13513289.4931;-6722591.54745;21531603.8132
G01;2022-2-1 05:21:00;13208322.1135;13294551.3495;-19238492.4035
G01;2022-2-1 05:21:30;13137233.1977;13293889.5688;-19287280.1315
G01;2022-2-1 05:22:00;13065961.2962;13293356.7058;-19335710.6832
G01;2022-2-1 05:22:30;12994507.9482;13292953.5597;-19383783.1538
G01;2022-2-1 05:23:00;12922874.6985;13292680.9208;-19431496.6449
G01;2022-2-1 05:23:30;12851063.0978;13292539.5711;-19478850.2645
G01;2022-2-1 05:24:00;12779074.7027;13292530.2834;-19525843.127
G01;2022-2-1 05:24:30;12706911.0752;13292653.8221;-19572474.3531
G01;2022-2-1 05:25:00;12634573.7831;13292910.9424;-19618743.0701
G01;2022-2-1 05:25:30;12562064.4001;13293302.391;-19664648.4116
G01;2022-2-1 05:26:00;12489384.5048;13293828.9054;-19710189.5177
G01;2022-2-1 05:26:30;12416535.6819;13294491.2144;-19755365.5351
G01;2022-2-1 05:27:00;12343519.5212;13295290.0377;-19800175.6168
G01;2022-2-1 05:27:30;12270337.6178;13296226.0861;-19844618.9224
G01;2022-2-1 05:28:00;12196991.5723;13297300.0612;-19888694.618
G01;2022-2-1 05:28:30;12123482.9904;13298512.6557;-19932401.8762
G01;2022-2-1 05:29:00;12049813.4831;13299864.5531;-19975739.8763
G01;2022-2-1 05:29:30;11975984.6664;13301356.428;-20018707.804
G01;2022-2-1 05:30:00;11901998.1615;13302988.9456;-20061304.8515
G01;2022-2-1 05:30:30;11827855.5944;13304762.7618;-20103530.2179
G01;2022-2-1 05:31:00;11753558.5964;13306678.5237;-20145383.1086
G01;2022-2-1 05:31:30;11679108.8033;13308736.8688;-20186862.7357
G01;2022-2-1 05:32:00;11604507.8559;13310938.4254;-20227968.3181
G01;2022-2-1 05:32:30;11529757.3998;13313283.8125;-20268699.0812
G01;2022-2-1 05:33:00;11454859.0853;13315773.6398;-20309054.2569
G01;2022-2-1 05:33:30;11379814.5672;13318408.5076;-20349033.0842
G01;2022-2-1 05:34:00;11304625.5052;13321189.0068;-20388634.8084
G01;2022-2-1 05:34:30;11229293.5631;13324115.7189;-20427858.6817
G01;2022-2-1 05:35:00;11153820.4095;13327189.2158;-20466703.9629
G01;2022-2-1 05:35:30;11078207.7173;13330410.0601;-20505169.9176
G01;2022-2-1 05:36:00;11002457.1636;13333778.8048;-20543255.8182
G01;2022-2-1 05:36:30;10926570.43;13337295.9934;-20580960.9437
G01;2022-2-1 05:37:00;10850549.2023;13340962.1599;-20618284.5799
G01;2022-2-1 05:37:30;10774395.1702;13344777.8284;-20655226.0197
G01;2022-2-1 05:38:00;10698110.0277;13348743.5139;-20691784.5622
G01;2022-2-1 05:38:30;10621695.4728;13352859.7212;-20727959.5138
G01;2022-2-1 05:39:00;10545153.2075;13357126.9459;-20763750.1876
G01;2022-2-1 05:39:30;10468484.9376;13361545.6736;-20799155.9034
G01;2022-2-1 05:40:00;10391692.3728;13366116.3804;-20834175.988
G01;2022-2-1 05:40:30;10314777.2267;13370839.5325;-20868809.7749
G01;2022-2-1 05:41:00;10237741.2163;13375715.5864;-20903056.6046
G01;2022-2-1 05:41:30;10160586.0626;13380744.9889;-20936915.8245
G01;2022-2-1 05:42:00;10083313.4899;13385928.1769;-20970386.7888
G01;2022-2-1 05:42:30;10005925.2263;13391265.5774;-21003468.8586
G01;2022-2-1 05:43:00;9928423.00309;13396757.6077;-21036161.402
G01;2022-2-1 05:43:30;9850808.55513;13402404.6752;-21068463.7941
G01;2022-2-1 05:44:00;9773083.62057;13408207.1774;-21100375.4166
G01;2022-2-1 05:44:30;9695249.94081;13414165.5018;-21131895.6585
G01;2022-2-1 05:45:00;9617309.26046;13420280.0261;-21163023.9157
G01;2022-2-1 05:45:30;9539263.32729;13426551.1179;-21193759.5911
G01;2022-2-1 05:46:00;9461113.89212;13432979.135;-21224102.0943
G01;2022-2-1 05:46:30;9382862.70879;13439564.4252;-21254050.8423
G01;2022-2-1 05:47:00;9304511.53408;13446307.326;-21283605.2588
G01;2022-2-1 05:47:30;9226062.12766;13453208.1653;-21312764.7748
G01;2022-2-1 05:48:00;9147516.25201;13460267.2608;-21341528.828
G01;2022-2-1 05:48:30;9068875.67236;13467484.9199;-21369896.8635
G01;2022-2-1 05:49:00;8990142.15662;13474861.4402;-21397868.3333
G01;2022-2-1 05:49:30;8911317.47533;13482397.1092;-21425442.6963
G01;2022-2-1 05:50:00;8832403.40157;13490092.2042;-21452619.4187
G01;2022-2-1 05:50:30;8753401.71092;13497946.9923;-21479397.9737
G01;2022-2-1 05:51:00;8674314.18138;13505961.7307;-21505777.8417
G01;2022-2-1 05:51:30;8595142.59329;13514136.6663;-21531758.51
G01;2022-2-1 05:52:00;8515888.72931;13522472.0357;-21557339.4732
G01;2022-2-1 05:52:30;8436554.37429;13530968.0657;-21582520.2329
G01;2022-2-1 05:53:00;8357141.31528;13539624.9724;-21607300.298
G01;2022-2-1 05:53:30;8277651.34138;13548442.9622;-21631679.1844
G01;2022-2-1 05:54:00;8198086.24374;13557422.2309;-21655656.4152
G01;2022-2-1 05:54:30;8118447.81546;13566562.9643;-21679231.5208
G01;2022-2-1 05:55:00;8038737.85155;13575865.3378;-21702404.0384
G01;2022-2-1 05:55:30;7958958.14881;13585329.5166;-21725173.5129
G01;2022-2-1 05:56:00;7879110.50584;13594955.6558;-21747539.4961
G01;2022-2-1 05:56:30;7799196.72291;13604743.8999;-21769501.5469
G01;2022-2-1 05:57:00;7719218.60191;13614694.3835;-21791059.2316
G01;2022-2-1 05:57:30;7639177.94631;13624807.2305;-21812212.1238
G01;2022-2-1 05:58:00;7559076.56105;13635082.5547;-21832959.8042
G01;2022-2-1 05:58:30;7478916.25252;13645520.4597;-21853301.8607
G01;2022-2-1 05:59:00;7398698.82845;13656121.0387;-21873237.8885
G01;2022-2-1 05:59:30;7318426.09786;13666884.3744;-21892767.4901
G01;2022-2-1 06:00:00;7238099.87099;13677810.5394;-21911890.2753
G01;2022-2-1 22:00:00;13787527.3427;-21149873.4375;7373395.20254
G01;2022-2-1 22:00:30;13782653.5747;-21119938.8147;7465326.39611
G01;2022-2-1 22:01:00;13777705.6942;-21089667.3118;7557110.35139
G01;2022-2-1 22:01:30;13772685.2282;-21059059.0284;7648745.24688
G01;2022-2-1 22:02:00;13767593.7047;-21028114.0764;7740229.26383
G01;2022-2-1 22:02:30;13762432.6521;-20996832.5795;7831560.58627
G01;2022-2-1 22:03:00;13757203.5999;-20965214.6734;7922737.4011
G01;2022-2-1 22:03:30;13751908.0778;-20933260.5061;8013757.89805
G01;2022-2-1 22:04:00;13746547.6161;-20900970.2375;8104620.26979
G01;2022-2-1 22:04:30;13741123.7456;-20868344.0396;8195322.71194
G01;2022-2-1 22:05:00;13735637.9973;-20835382.0962;8285863.42312
G01;2022-2-1 22:05:30;13730091.9027;-20802084.6037;8376240.60495
G01;2022-2-1 22:06:00;13724486.9932;-20768451.77;8466452.46215
G01;2022-2-1 22:06:30;13718824.8005;-20734483.8153;8556497.20256
G01;2022-2-1 22:07:00;13713106.8563;-20700180.972;8646373.03714
G01;2022-2-1 22:07:30;13707334.6924;-20665543.4841;8736078.18006
G01;2022-2-1 22:08:00;13701509.8401;-20630571.6081;8825610.84871
G01;2022-2-1 22:08:30;13695633.8311;-20595265.6123;8914969.26377
G01;2022-2-1 22:09:00;13689708.1963;-20559625.777;9004151.6492
G01;2022-2-1 22:09:30;13683734.4665;-20523652.3947;9093156.23232
G01;2022-2-1 22:10:00;13677714.1721;-20487345.7698;9181981.24385
G01;2022-2-1 22:10:30;13671648.8431;-20450706.2187;9270624.91791
G01;2022-2-1 22:11:00;13665540.0088;-20413734.0699;9359085.49209
G01;2022-2-1 22:11:30;13659389.1979;-20376429.6639;9447361.20751
G01;2022-2-1 22:12:00;13653197.9383;-20338793.3531;9535450.3088
G01;2022-2-1 22:12:30;13646967.7573;-20300825.502;9623351.04418
G01;2022-2-1 22:13:00;13640700.1812;-20262526.4869;9711061.6655
G01;2022-2-1 22:13:30;13634396.7356;-20223896.6963;9798580.42827
G01;2022-2-1 22:14:00;13628058.9447;-20184936.5306;9885905.59167
G01;2022-2-1 22:14:30;13621688.3319;-20145646.402;9973035.41865
G01;2022-2-1 22:15:00;13615286.4194;-20106026.7348;10059968.1759
G01;2022-2-1 22:15:30;13608854.7281;-20066077.9651;10146702.134
G01;2022-2-1 22:16:00;13602394.7777;-20025800.5411;10233235.5672
G01;2022-2-1 22:16:30;13595908.0864;-19985194.9227;10319566.7539
G01;2022-2-1 22:17:00;13589396.1711;-19944261.5818;10405693.9763
G01;2022-2-1 22:17:30;13582860.5468;-19903001.0023;10491615.5204
G01;2022-2-1 22:18:00;13576302.7274;-19861413.6796;10577329.6764
G01;2022-2-1 22:18:30;13569724.2248;-19819500.1213;10662834.7386
G01;2022-2-1 22:19:00;13563126.5492;-19777260.8467;10748129.0052
G01;2022-2-1 22:19:30;13556511.209;-19734696.3869;10833210.7786
G01;2022-2-1 22:20:00;13549879.7107;-19691807.2848;10918078.3654
G01;2022-2-1 22:20:30;13543233.5588;-19648594.0952;11002730.0763
G01;2022-2-1 22:21:00;13536574.2558;-19605057.3845;11087164.2262
G01;2022-2-1 22:21:30;13529903.302;-19561197.7309;11171379.1345
G01;2022-2-1 22:22:00;13523222.1955;-19517015.7245;11255373.1246
G01;2022-2-1 22:22:30;13516532.4323;-19472511.9669;11339144.5244
G01;2022-2-1 22:23:00;13509835.5057;-19427687.0714;11422691.6662
G01;2022-2-1 22:23:30;13503132.907;-19382541.6631;11506012.8867
G01;2022-2-1 22:24:00;13496426.1247;-19337076.3788;11589106.5269
G01;2022-2-1 22:24:30;13489716.645;-19291291.8666;11671970.9326
G01;2022-2-1 22:25:00;13483005.9511;-19245188.7866;11754604.4538
G01;2022-2-1 22:25:30;13476295.5237;-19198767.8103;11837005.4453
G01;2022-2-1 22:26:00;13469586.8409;-19152029.6207;11919172.2664
G01;2022-2-1 22:26:30;13462881.3776;-19104974.9125;12001103.2809
G01;2022-2-1 22:27:00;13456180.6059;-19057604.3919;12082796.8576
G01;2022-2-1 22:27:30;13449485.995;-19009918.7765;12164251.3697
G01;2022-2-1 22:28:00;13442799.0109;-18961918.7954;12245465.1953
G01;2022-2-1 22:28:30;13436121.1165;-18913605.1892;12326436.7172
G01;2022-2-1 22:29:00;13429453.7715;-18864978.7098;12407164.3232
G01;2022-2-1 22:29:30;13422798.4322;-18816040.1207;12487646.4057
G01;2022-2-1 22:30:00;13416156.5518;-18766790.1965;12567881.3621
G01;2022-2-1 22:30:30;13409529.5797;-18717229.7234;12647867.5947
G01;2022-2-1 22:31:00;13402918.9621;-18667359.4988;12727603.5109
G01;2022-2-1 22:31:30;13396326.1415;-18617180.3312;12807087.5229
G01;2022-2-1 22:32:00;13389752.5566;-18566693.0407;12886318.048
G01;2022-2-1 22:32:30;13383199.6428;-18515898.4584;12965293.5086
G01;2022-2-1 22:33:00;13376668.8313;-18464797.4266;13044012.3322
G01;2022-2-1 22:33:30;13370161.5496;-18413390.7989;13122472.9513
G01;2022-2-1 22:34:00;13363679.2213;-18361679.4398;13200673.8038
G01;2022-2-1 22:34:30;13357223.266;-18309664.2252;13278613.3326
G01;2022-2-1 22:35:00;13350795.0991;-18257346.0418;13356289.9859
G01;2022-2-1 22:35:30;13344396.132;-18204725.7876;13433702.2173
G01;2022-2-1 22:36:00;13338027.7719;-18151804.3713;13510848.4856
G01;2022-2-1 22:36:30;13331691.4215;-18098582.7128;13587727.2548
G01;2022-2-1 22:37:00;13325388.4795;-18045061.7428;13664336.9946
G01;2022-2-1 22:37:30;13319120.34;-17991242.4031;13740676.1797
G01;2022-2-1 22:38:00;13312888.3925;-17937125.6461;13816743.2907
G01;2022-2-1 22:38:30;13306694.0221;-17882712.4353;13892536.8133
G01;2022-2-1 22:39:00;13300538.6093;-17828003.7447;13968055.239
G01;2022-2-1 22:39:30;13294423.5298;-17773000.5594;14043297.0645
G01;2022-2-1 22:40:00;13288350.1546;-17717703.875;14118260.7925
G01;2022-2-1 22:40:30;13282319.8499;-17662114.6977;14192944.931
G01;2022-2-1 22:41:00;13276333.977;-17606234.0447;14267347.9937
G01;2022-2-1 22:41:30;13270393.8922;-17550062.9434;14341468.5001
G01;2022-2-1 22:42:00;13264500.9467;-17493602.4321;14415304.9752
G01;2022-2-1 22:42:30;13258656.4868;-17436853.5594;14488855.95
G01;2022-2-1 22:43:00;13252861.8535;-17379817.3845;14562119.9611
G01;2022-2-1 22:43:30;13247118.3827;-17322494.9771;14635095.551
G01;2022-2-1 22:44:00;13241427.4048;-17264887.4172;14707781.2679
G01;2022-2-1 22:44:30;13235790.245;-17206995.7953;14780175.666
G01;2022-2-1 22:45:00;13230208.223;-17148821.212;14852277.3053
G01;2022-2-1 22:45:30;13224682.6532;-17090364.7784;14924084.752
G01;2022-2-1 22:46:00;13219214.8442;-17031627.6158;14995596.5779
G01;2022-2-1 22:46:30;13213806.0991;-16972610.8556;15066811.361
G01;2022-2-1 22:47:00;13208457.7153;-16913315.6396;15137727.6853
G01;2022-2-1 22:47:30;13203170.9844;-16853743.1193;15208344.141
G01;2022-2-1 22:48:00;13197947.1924;-16793894.4567;15278659.324
G01;2022-2-1 22:48:30;13192787.6192;-16733770.8235;15348671.8368
G01;2022-2-1 22:49:00;13187693.5387;-16673373.4016;15418380.2878
G01;2022-2-1 22:49:30;13182666.2192;-16612703.3826;15487783.2915
G01;2022-2-1 22:50:00;13177706.9225;-16551761.9683;15556879.4689
G01;2022-2-1 22:50:30;13172816.9045;-16490550.3701;15625667.4469
G01;2022-2-1 22:51:00;13167997.4149;-16429069.8092;15694145.859
G01;2022-2-1 22:51:30;13163249.6972;-16367321.5166;15762313.3449
G01;2022-2-1 22:52:00;13158574.9883;-16305306.7331;15830168.5505
G01;2022-2-1 22:52:30;13153974.5191;-16243026.7089;15897710.1281
G01;2022-2-1 22:53:00;13149449.5139;-16180482.7039;15964936.7367
G01;2022-2-1 22:53:30;13145001.1906;-16117675.9877;16031847.0414
G01;2022-2-1 22:54:00;13140630.7603;-16054607.8393;16098439.7137
G01;2022-2-1 22:54:30;13136339.4278;-15991279.5469;16164713.432
G01;2022-2-1 22:55:00;13132128.3911;-15927692.4086;16230666.8807
G01;2022-2-1 22:55:30;13127998.8414;-15863847.7314;16296298.7511
G01;2022-2-1 22:56:00;13123951.9631;-15799746.8318;16361607.741
G01;2022-2-1 22:56:30;13119988.934;-15735391.0355;16426592.5547
G01;2022-2-1 22:57:00;13116110.9248;-15670781.6773;16491251.9032
G01;2022-2-1 22:57:30;13112319.0991;-15605920.1014;16555584.5042
G01;2022-2-1 22:58:00;13108614.6139;-15540807.6608;16619589.0819
G01;2022-2-1 22:58:30;13104998.6186;-15475445.7177;16683264.3675
G01;2022-2-1 22:59:00;13101472.2559;-15409835.6431;16746609.0987
G01;2022-2-1 22:59:30;13098036.6611;-15343978.8172;16809622.02
G01;2022-2-1 23:00:00;13094692.9623;-15277876.6287;16872301.8828
G01;2022-2-1 23:00:30;13091442.2802;-15211530.4755;16934647.4453
G01;2022-2-1 23:01:00;13088285.7283;-15144941.764;16996657.4724
G01;2022-2-1 23:01:30;13085224.4127;-15078111.9093;17058330.7362
G01;2022-2-1 23:02:00;13082259.4318;-15011042.3352;17119666.0153
G01;2022-2-1 23:02:30;13079391.8767;-14943734.4742;17180662.0955
G01;2022-2-1 23:03:00;13076622.8309;-14876189.7672;17241317.7694
G01;2022-2-1 23:03:30;13073953.3701;-14808409.6635;17301631.8368
G01;2022-2-1 23:04:00;13071384.5625;-14740395.621;17361603.1043
G01;2022-2-1 23:04:30;13068917.4686;-14672149.1058;17421230.3856
G01;2022-2-1 23:05:00;13066553.1409;-14603671.5924;17480512.5015
G01;2022-2-1 23:05:30;13064292.6241;-14534964.5634;17539448.2798
G01;2022-2-1 23:06:00;13062136.9553;-14466029.5097;17598036.5555
G01;2022-2-1 23:06:30;13060087.1632;-14396867.9304;17656276.1707
G01;2022-2-1 23:07:00;13058144.269;-14327481.3323;17714165.9745
G01;2022-2-1 23:07:30;13056309.2854;-14257871.2306;17771704.8236
G01;2022-2-1 23:08:00;13054583.2172;-14188039.1482;17828891.5815
G01;2022-2-1 23:08:30;13052967.0612;-14117986.6159;17885725.1191
G01;2022-2-1 23:09:00;13051461.8057;-14047715.1724;17942204.3146
G01;2022-2-1 23:09:30;13050068.4311;-13977226.3642;17998328.0534
G01;2022-2-1 23:10:00;13048787.9092;-13906521.7452;18054095.2282
G01;2022-2-1 23:10:30;13047621.2036;-13835602.8771;18109504.7391
G01;2022-2-1 23:11:00;13046569.2695;-13764471.3294;18164555.4935
G01;2022-2-1 23:11:30;13045633.0538;-13693128.6786;18219246.4063
G01;2022-2-1 23:12:00;13044813.4946;-13621576.509;18273576.3995
G01;2022-2-1 23:12:30;13044111.5218;-13549816.4122;18327544.403
G01;2022-2-1 23:13:00;13043528.0565;-13477849.987;18381149.3536
G01;2022-2-1 23:13:30;13043064.0112;-13405678.8396;18434390.196
G01;2022-2-1 23:14:00;13042720.2899;-13333304.5832;18487265.8822
G01;2022-2-1 23:14:30;13042497.7878;-13260728.8382;18539775.3718
G01;2022-2-1 23:15:00;13042397.3913;-13187953.2321;18591917.6318
G01;2022-2-1 23:15:30;13042419.978;-13114979.3992;18643691.6369
G01;2022-2-1 23:16:00;13042566.4168;-13041808.981;18695096.3693
G01;2022-2-1 23:16:30;13042837.5674;-12968443.6255;18746130.8188
G01;2022-2-1 23:17:00;13043234.2809;-12894884.9878;18796793.9829
G01;2022-2-1 23:17:30;13043757.3994;-12821134.7294;18847084.8667
G01;2022-2-1 23:18:00;13044407.7557;-12747194.5187;18897002.4829
G01;2022-2-1 23:18:30;13045186.1739;-12673066.0305;18946545.8519
G01;2022-2-1 23:19:00;13046093.4687;-12598750.9463;18995714.002
G01;2022-2-1 23:19:30;13047130.446;-12524250.9538;19044505.9691
G01;2022-2-1 23:20:00;13048297.9022;-12449567.7472;19092920.7966
G01;2022-2-1 23:20:30;13049596.6246;-12374703.0271;19140957.536
G01;2022-2-1 23:21:00;13051027.3913;-12299658.5001;19188615.2466
G01;2022-2-1 23:21:30;13052590.9712;-12224435.8792;19235892.9952
G01;2022-2-1 23:22:00;13054288.1235;-12149036.8832;19282789.8568
G01;2022-2-1 23:22:30;13056119.5985;-12073463.2372;19329304.9138
G01;2022-2-1 23:23:00;13058086.1368;-11997716.6722;19375437.257
G01;2022-2-1 23:23:30;13060188.4696;-11921798.9249;19421185.9846
G01;2022-2-1 23:24:00;13062427.3186;-11845711.738;19466550.203
G01;2022-2-1 23:24:30;13064803.3961;-11769456.8599;19511529.0265
G01;2022-2-1 23:25:00;13067317.4048;-11693036.0446;19556121.5771
G01;2022-2-1 23:25:30;13069970.0378;-11616451.0517;19600326.985
G01;2022-2-1 23:26:00;13072761.9784;-11539703.6465;19644144.3882
G01;2022-2-1 23:26:30;13075693.9007;-11462795.5994;19687572.933
G01;2022-2-1 23:27:00;13078766.4687;-11385728.6866;19730611.7733
G01;2022-2-1 23:27:30;13081980.3367;-11308504.6892;19773260.0714
G01;2022-2-1 23:28:00;13085336.1496;-11231125.3939;19815516.9972
G01;2022-2-1 23:28:30;13088834.542;-11153592.5922;19857381.7292
G01;2022-2-1 23:29:00;13092476.1392;-11075908.0811;19898853.4536
G01;2022-2-1 23:29:30;13096261.5563;-10998073.6623;19939931.3648
G01;2022-2-1 23:30:00;13100191.3985;-10920091.1424;19980614.6652
G01;2022-2-1 23:30:30;13104266.2615;-10841962.3332;20020902.5657
G01;2022-2-1 23:31:00;13108486.7305;-10763689.051;20060794.2848
G01;2022-2-1 23:31:30;13112853.3812;-10685273.1168;20100289.0496
G01;2022-2-1 23:32:00;13117366.779;-10606716.3565;20139386.0951
G01;2022-2-1 23:32:30;13122027.4794;-10528020.6004;20178084.6647
G01;2022-2-1 23:33:00;13126836.0279;-10449187.6833;20216384.0098
G01;2022-2-1 23:33:30;13131792.9597;-10370219.4443;20254283.3902
G01;2022-2-1 23:34:00;13136898.8002;-10291117.7272;20291782.0739
G01;2022-2-1 23:34:30;13142154.0644;-10211884.3797;20328879.3369
G01;2022-2-1 23:35:00;13147559.2572;-10132521.2538;20365574.4638
G01;2022-2-1 23:35:30;13153114.8735;-10053030.2057;20401866.7473
G01;2022-2-1 23:36:00;13158821.3977;-9973413.09565;20437755.4885
G01;2022-2-1 23:36:30;13164679.3042;-9893671.78772;20473239.9966
G01;2022-2-1 23:37:00;13170689.0571;-9813808.14997;20508319.5893
G01;2022-2-1 23:37:30;13176851.11;-9733824.05426;20542993.5926
G01;2022-2-1 23:38:00;13183165.9064;-9653721.37617;20577261.3408
G01;2022-2-1 23:38:30;13189633.8796;-9573501.99495;20611122.1765
G01;2022-2-1 23:39:00;13196255.4521;-9493167.79342;20644575.4508
G01;2022-2-1 23:39:30;13203031.0365;-9412720.65792;20677620.5231
G01;2022-2-1 23:40:00;13209961.0348;-9332162.47819;20710256.7613
G01;2022-2-1 23:40:30;13217045.8386;-9251495.14734;20742483.5414
G01;2022-2-1 23:41:00;13224285.829;-9170720.56176;20774300.2483
G01;2022-2-1 23:41:30;13231681.3767;-9089840.621;20805706.2748
G01;2022-2-1 23:42:00;13239232.8421;-9008857.22775;20836701.0226
G01;2022-2-1 23:42:30;13246940.5748;-8927772.28775;20867283.9016
G01;2022-2-1 23:43:00;13254804.9141;-8846587.70967;20897454.3301
G01;2022-2-1 23:43:30;13262826.1887;-8765305.40509;20927211.7351
G01;2022-2-1 23:44:00;13271004.7168;-8683927.28837;20956555.5519
G01;2022-2-1 23:44:30;13279340.806;-8602455.27662;20985485.2243
G01;2022-2-1 23:45:00;13287834.7533;-8520891.28958;21014000.2048
G01;2022-2-1 23:45:30;13296486.8453;-8439237.24957;21042099.9542
G01;2022-2-1 23:46:00;13305297.3577;-8357495.08138;21069783.9419
G01;2022-2-1 23:46:30;13314266.5558;-8275666.71224;21097051.6458
G01;2022-2-1 23:47:00;13323394.6941;-8193754.0717;21123902.5523
G01;2022-2-1 23:47:30;13332682.0167;-8111759.09155;21150336.1566
G01;2022-2-1 23:48:00;13342128.7569;-8029683.70577;21176351.9621
G01;2022-2-1 23:48:30;13351735.1371;-7947529.85045;21201949.481
G01;2022-2-1 23:49:00;13361501.3695;-7865299.46366;21227128.234
G01;2022-2-1 23:49:30;13371427.6551;-7782994.48544;21251887.7504
G01;2022-2-1 23:50:00;13381514.1847;-7700616.85767;21276227.5682
G01;2022-2-1 23:50:30;13391761.1379;-7618168.52401;21300147.2337
G01;2022-2-1 23:51:00;13402168.6838;-7535651.42984;21323646.3022
G01;2022-2-1 23:51:30;13412736.9809;-7453067.52213;21346724.3372
G01;2022-2-1 23:52:00;13423466.1768;-7370418.74941;21369380.9112
G01;2022-2-1 23:52:30;13434356.4083;-7287707.06167;21391615.6052
G01;2022-2-1 23:53:00;13445407.8015;-7204934.41028;21413428.0086
G01;2022-2-1 23:53:30;13456620.4718;-7122102.7479;21434817.7197
G01;2022-2-1 23:54:00;13467994.5237;-7039214.02843;21455784.3456
G01;2022-2-1 23:54:30;13479530.051;-6956270.2069;21476327.5016
G01;2022-2-1 23:55:00;13491227.1368;-6873273.23941;21496446.8119
G01;2022-2-1 23:55:30;13503085.8532;-6790225.08304;21516141.9096
G01;2022-2-1 23:56:00;13515106.2617;-6707127.69578;21535412.436
G01;2022-2-1 23:56:30;13527288.4129;-6623983.03644;21554258.0415
G01;2022-2-1 23:57:00;13539632.3466;-6540793.06456;21572678.3849
G01;2022-2-1 23:57:30;13552138.0919;-6457559.74037;21590673.1337
G01;2022-2-1 23:58:00;13564805.6669;-6374285.02466;21608241.9644
G01;2022-2-1 23:58:30;13577635.079;-6290970.87875;21625384.5618
G01;2022-2-1 23:59:00;13590626.3249;-6207619.26436;21642100.6197
G01;2022-2-1 23:59:30;13603779.3903;-6124232.14357;21658389.8404
G01;2022-2-2 00:00:00;13617094.2502;-6040811.47872;21674251.9349
